1038	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0042.txt	6.235796786659177E-4	5.288269008836525E-4	3.125215410213831E-5	9.657147584467449E-5	4.445637676392325E-5	0.03168037539737393	7.605419994261735E-5	2.9438369108099875E-4	4.08914984105345E-5	4.8415973091453664E-5	9.097963398870231E-5	1.0397452382920183E-4	5.3511002874119796E-5	5.41737984408738E-5	0.32065530060885855	2.760854597077359E-5	1.0272175463748046E-4	9.499245965535553E-5	0.010332563446578149	6.988539917560328E-5	7.93201267966482E-5	0.06853695779864186	2.2802721491547374E-4	6.476625769909192E-5	7.65173081812504E-5	1.822581222712313E-5	7.315333717256439E-5	7.842768847655077E-5	3.246117317765457E-5	6.382093910589013E-5	9.431573135922738E-5	2.153604568969721E-5	5.4769388030255954E-5	6.357030646007069E-5	0.4072775164066015	3.275096793677124E-5	1.632351701195083E-4	0.004014107722071319	1.6727384163444837E-4	8.386990535601098E-5	8.063605083784303E-5	4.8357481011508786E-5	2.7747487890903415E-5	9.714739330162251E-5	2.3528535720388738E-4	8.94974728534179E-5	7.773202098860743E-5	0.01378055525965071	0.1390905689432834	1.9733087115660712E-4
1039	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1190.txt	0.0025480921649699536	3.3402192254543045E-4	1.973973823842779E-5	6.099725632487188E-5	2.807989610830458E-5	0.007084884473726401	4.803796864349893E-5	1.859410069657728E-4	2.582821882174862E-5	3.058088835286613E-5	5.746529196341295E-5	6.567322934431541E-5	3.3799052256004624E-5	3.4217692550384175E-5	3.8051047857106894E-5	1.743833301299965E-5	6.488194513917147E-5	5.999990535349473E-5	6.367207923090001E-5	4.414158083010533E-5	5.010081976709587E-5	2.0543284836936274E-4	0.09062134092170321	4.090818730396439E-5	4.8330480813277654E-5	1.1511934869204138E-5	0.5644522981430964	4.9537130660255703E-5	2.05033886414675E-5	4.031109753150466E-5	5.957246475594587E-5	1.3602771291095004E-5	3.4593883661995647E-5	4.015279091346127E-5	0.14307416610686938	2.06864311501258E-5	1.0310391785902063E-4	3.812014454165339E-4	1.0565485621275341E-4	5.29745876843764E-5	5.093199434885254E-5	3.054394311244015E-5	1.7526092631896434E-5	6.136102196515192E-5	1.4861283952973778E-4	5.6529117364309596E-5	4.909772753725476E-5	8.729881732572361E-5	0.18910193082517732	1.2463972020174528E-4
1040	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0645.txt	0.003199679383299332	0.0031589555894960403	1.34318624672804E-5	4.150545199440212E-5	0.0014849424499941393	0.0077525655060882576	3.2687332538731646E-5	1.2652315863692062E-4	1.7574755997178902E-5	2.0808699767017302E-5	3.910213443418757E-5	4.4687207787678625E-5	2.2998492479667038E-5	2.3283355368396802E-5	2.5891753749682532E-5	1.186587622693331E-5	4.414878015061228E-5	0.022028359982055493	4.3325529493107735E-5	0.313718842679337	3.409099515309648E-5	1.3978634023562017E-4	9.800381053836127E-5	2.7835888146830854E-5	0.08211967689325882	7.833271344724534E-6	3.144057080715745E-5	3.370743411161104E-5	1.3951486743084857E-5	2.742959969419646E-5	4.05359556329408E-5	9.255976495178219E-6	0.0058868815139049785	2.7321880296120566E-5	0.2292797079397355	1.40760376247768E-5	7.015683935586179E-5	2.593877044020616E-4	0.00886690589003174	3.604644435721263E-5	3.4656566111211885E-5	2.0783560457557958E-5	1.1925592071032388E-5	4.175297554266539E-5	1.0112328731641971E-4	3.846511643989429E-5	3.340844320076134E-5	5.940229266022667E-5	0.32069845888318477	8.481082978350038E-5
1041	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0493.txt	5.875119980935617E-4	4.98239695444331E-4	2.9444537930672494E-5	0.17361017737045356	4.188503191196163E-5	0.15195408878796643	7.165524551295252E-5	0.2669827806863869	3.852634516187272E-5	4.561560625493607E-5	8.571739647590421E-5	9.796066538988024E-5	5.0415940887976754E-5	5.104040053775924E-5	5.675837786690197E-5	2.6011675111749726E-5	9.678035603061294E-5	8.949812138737079E-5	9.497567441848414E-5	6.584324651993976E-5	7.473227203784519E-5	3.064313833829018E-4	2.1483818225332776E-4	6.102019480692825E-5	0.03220527519042692	1.7171636159381513E-5	6.892216786379757E-5	7.389145210968873E-5	3.058362766866625E-5	6.012955318641366E-5	8.886053487352657E-5	2.0290406610518988E-5	5.160154138579047E-5	5.989341706528816E-5	0.007762446224462301	3.085666077700923E-5	1.5379369186826005E-4	0.15480789583998078	0.01301087221680354	7.901889263140458E-5	7.597208338711131E-5	4.5560497341132806E-5	2.6142580668661183E-5	9.152841425224723E-5	0.009861631602367017	8.432096314127322E-5	7.323602184178019E-5	1.3021820791149703E-4	0.1856720200762458	1.8591730674545138E-4
1042	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0512.txt	0.3516954637944563	9.737396099849122E-4	7.724872529255677E-6	2.3870429488608015E-5	1.0988677532163261E-5	0.001086521650149614	1.8798992157505247E-5	7.276543181184755E-5	1.0107514884230881E-5	1.1967406127879117E-5	2.2488244267072005E-5	2.570030661712646E-5	1.3226789896281953E-5	0.39623503136513377	1.4890749347858099E-5	6.824249542777247E-6	2.539064852818327E-5	0.06830848630117978	2.4917184300542454E-5	0.0033893732650572116	1.9606260307880047E-5	8.039329335613482E-5	0.00848661118763158	1.6008851207097348E-5	1.891346273444521E-5	4.505035900454699E-6	1.8081960139479026E-5	1.9385668401144753E-5	8.023716513362445E-6	1.577518841354548E-5	2.3312857087304063E-5	5.323255708820223E-6	1.3537836133033813E-5	1.571323731621319E-5	0.005408602673679025	8.095347658099103E-6	4.034828694826798E-5	1.4917789376143618E-4	4.134656126044774E-5	2.0730869488180138E-5	0.0017059810640320306	1.1952948120918429E-5	6.858593051338773E-6	2.4012784122076053E-5	5.815757168162883E-5	2.212188533384552E-5	1.92137140888261E-5	3.4163180263615475E-5	0.16167699130843538	4.8776024231477456E-5
1043	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0477.txt	1.5965401191109536E-4	1.3539462432966688E-4	8.001434225606501E-6	2.4725025657928654E-5	1.1382088204952716E-5	2.5221442592379396E-4	1.9472023478226137E-5	7.537054033388083E-5	1.0469378649838342E-5	1.2395856710993709E-5	2.329335619078324E-5	2.6620415054883897E-5	1.3700328253987921E-5	1.3870022640975564E-5	1.5423859879324094E-5	7.068567623460665E-6	2.6299670754997735E-5	2.4320752911201763E-5	2.580925581788413E-5	1.789263623257203E-5	2.030819300506147E-5	8.327149043985347E-5	5.838140807290987E-5	1.6581991414873614E-5	1.9590592268673298E-5	4.666322752248377E-6	1.8729320668805992E-5	2.0079703586529457E-5	8.310977259940414E-6	1.6339963152724816E-5	0.8033739278690625	5.513836022393679E-6	1.402251039939767E-5	1.6275794115807874E-5	3.6300083488098313E-4	8.385172904068474E-6	0.16158495517299418	1.5451867980035883E-4	4.282682842047614E-5	2.147306483325091E-5	2.0645106730339505E-5	1.2380881086309783E-5	7.104140679687921E-6	2.4872476794771503E-5	6.0239697518527994E-5	0.03233154635278601	1.9901593059188535E-5	3.538627191343391E-5	6.828632015956803E-4	5.052227699508209E-5
1044	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0426.txt	2.633755110189159E-4	2.2335566732828183E-4	1.319967975015165E-5	4.0787990164876084E-5	1.8776623659862215E-5	0.21505014621045876	3.2122300421776806E-5	1.243360836260208E-4	0.26939024020097935	2.044900129157567E-5	3.842621627015194E-5	0.002924909069675619	2.2600941321977486E-5	2.2880880080514915E-5	2.544418977622212E-5	1.1660763094618709E-5	4.338562584060807E-5	4.0121075879505625E-5	4.2576605865929746E-5	2.9516841793198485E-5	3.350169937199758E-5	1.3736999831934075E-4	0.1902419350670302	2.735471793239731E-5	3.231789911297853E-5	7.697865683055848E-6	3.0897090171030696E-5	3.3124768553611414E-5	1.3710321818422625E-5	2.6955452568117234E-5	3.983525248449855E-5	9.095978000735218E-6	2.3132433679562054E-5	2.6849595203887625E-5	0.04381374434070604	1.3832719717815761E-5	6.894411062025351E-5	0.026183852848336013	7.064988649858318E-5	3.542334674777274E-5	3.4057493889793994E-5	2.042429653936341E-5	1.1719446692670573E-5	4.103123502951457E-5	9.937527361606267E-5	0.008680783180066433	3.2830945989463225E-5	5.8375466652506157E-5	0.24168952099800145	8.334479266846551E-5
1045	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0121.txt	0.007128398181634835	8.966389482141275E-4	7.113217444063245E-6	2.1980369875696663E-5	1.0118594502749814E-5	0.03903792188735476	1.7310488741289178E-5	0.03267051613328227	9.307202276587928E-6	1.1019827409012457E-5	2.0707626022445834E-5	2.3665357409377554E-5	1.2179493223075583E-5	1.2330350311898134E-5	1.3711700434565427E-5	6.2839057481510296E-6	2.3380218035022305E-5	2.162097431321435E-5	2.2944242685210404E-5	1.5906424845998425E-5	1.8053837433133023E-5	7.40277557358804E-5	5.190065163370376E-5	1.474127103514937E-5	1.7415895542713742E-5	4.148327345452421E-6	0.0023454725359551088	1.7850711984387293E-5	7.388398973952702E-6	1.4526109651860907E-5	2.14669460339099E-5	4.90176054346333E-6	1.2465910831753812E-5	1.4469063839835661E-5	0.133065576495857	7.454358367631928E-6	0.003918524019045389	0.005571284705233912	0.049719615241813925	1.9089400105367186E-5	1.8353351310298013E-5	0.3943582501043833	6.315529939134763E-6	0.021757786296429372	0.16384738808578933	2.0370275374296546E-5	1.769237300735762E-5	0.007017925055072494	0.1380075764473027	4.4913940663928005E-5
1046	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1140.txt	0.15177302841515314	0.052612296289248746	1.297538764131726E-5	4.009491090065444E-5	1.8457566789000492E-5	0.004657058838885188	3.157647062601003E-5	0.007202322785855588	1.6977487099831323E-5	2.0101526980830216E-5	3.777326883166126E-5	4.3168536386199526E-5	0.005686296461244022	2.2492082704943243E-5	2.5011836030486303E-5	1.1462620624906122E-5	4.264840693097672E-5	3.943932898200112E-5	4.185313401680626E-5	2.9015284572323374E-5	3.2932430500031594E-5	1.3503577452021655E-4	9.467320225762588E-5	2.6889900036223972E-5	3.1768745657565056E-5	7.567061712030971E-6	3.0372079440279655E-5	3.256190458007787E-5	0.005677556913269098	2.649741908431101E-5	3.915836236634277E-5	8.941416971504741E-6	2.2739361845194175E-5	2.6393360473680588E-5	5.886540355014337E-4	1.3597670842755871E-5	6.777259583690807E-5	0.008746691889600674	6.944938676437594E-5	3.4821424784935834E-5	3.347878082472372E-5	2.0077242017664113E-5	1.15203070572532E-5	4.033402249049493E-5	9.768666524773576E-5	3.7157899560974914E-5	3.2273074719069705E-5	5.7383536790000825E-5	0.43299341980802153	0.32859854308772063
1047	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1015.txt	1.5651069117651005E-4	1.327289304024524E-4	7.843899355002842E-6	2.423823121484883E-5	1.1157993906104593E-5	0.11923323787900408	1.90886518710189E-5	7.38866203285363E-5	1.0263254077118008E-5	1.215180300412969E-5	2.28347489273883E-5	2.60963035615136E-5	1.3430591682035278E-5	1.3596945070079166E-5	1.5120189849453401E-5	6.9293993375611844E-6	2.5781874180972486E-5	2.3841917923020713E-5	2.5301114694554585E-5	1.7540360121292373E-5	1.990835861699537E-5	8.16320139283257E-5	5.723197569527532E-5	0.3758065377477615	1.920488624009433E-5	4.574450654041554E-6	1.8360571638961763E-5	1.968436777333979E-5	8.147348004194652E-6	1.6018256580083716E-5	2.3672067594362934E-5	5.405277803976062E-6	1.3746430599324059E-5	1.5955350924286014E-5	3.5585395496675606E-4	8.220082860060567E-6	4.0969983746707034E-5	0.10030515077196735	4.198363972663001E-5	2.1050296065228726E-5	2.023863907395928E-5	1.2137122224473575E-5	6.964272019749022E-6	2.4382779285177856E-5	5.905367852665587E-5	2.2462745041349855E-5	1.9509763944683963E-5	3.468957534506261E-5	0.4029961446139269	4.952757777684047E-5
1048	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0057.txt	2.0678076190158883E-4	1.753604763271359E-4	1.0363301527290822E-5	3.202337092806566E-5	1.4741858615878878E-5	3.26663204581015E-4	2.5219784973742986E-5	9.761845360862615E-5	1.3559735004061927E-5	1.6054871809607608E-5	3.0169100561390353E-5	3.447824230217712E-5	1.7744397906136214E-5	1.7964182765982188E-5	1.9976682446827602E-5	9.155070901356537E-6	3.406282054163292E-5	3.149976475253914E-5	3.3427644681468864E-5	2.3174193421832152E-5	2.6302775433977608E-5	1.078516100642825E-4	7.561446090641523E-5	2.1476671820326986E-5	2.5373352958242283E-5	6.043730204073756E-6	2.425785078267569E-5	2.6006840396173416E-5	1.0764215627191672E-5	2.116320153636873E-5	0.8346795667110967	7.141412859364259E-6	0.016982557847613714	2.1080091051481165E-5	4.701516003832161E-4	1.0860312378152885E-5	0.1448169765184613	2.0012957992523412E-4	5.546847275936967E-5	2.7811494703023228E-5	2.6739139518876957E-5	1.603547567264226E-5	9.201144429868534E-6	3.221434676421689E-5	7.80212811472531E-5	2.967761179211114E-5	2.5776155115513145E-5	4.583160911228025E-5	8.84431098287358E-4	6.543546764026015E-5
1049	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0314.txt	0.0013198284323622381	0.009099543818346075	1.0224539022815248E-5	3.1594584489687237E-5	1.4544468120506605E-5	0.10409321658039823	2.4882097170674027E-5	0.004559577053930001	1.3378172903969233E-5	1.5839900334014748E-5	2.976514242694356E-5	3.4016585634254565E-5	1.7506804018958224E-5	1.7723646004130746E-5	1.9709198722636505E-5	9.032486359781805E-6	3.3606726286784515E-5	3.107798929459814E-5	3.298005530249488E-5	2.286389567454124E-5	2.595058660841214E-5	0.034696716608837455	7.460199861895658E-5	2.118910354281035E-5	2.503360891102369E-5	5.962805883066262E-6	2.393304308322445E-5	2.565861408071148E-5	1.0620084964273993E-5	2.0879830562343278E-5	3.0856589040107134E-5	7.0457907903498765E-6	0.4787031639254388	2.079783290998315E-5	0.04063324759031325	1.0714894999240285E-5	5.340445849998553E-5	0.05598827103053576	5.472576116507165E-5	2.7439104432602376E-5	2.638110786676395E-5	1.5820763907387404E-5	9.077942973096503E-6	3.1783003198146206E-5	0.046941266353887665	2.9280234592549553E-5	2.5431017629147397E-5	4.521793316665445E-5	0.2229200569027507	6.455930000706126E-5
1050	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0481.txt	0.05848304142956207	0.13018893882932	2.5298619485494593E-5	7.817461198234303E-5	3.5987438042785204E-5	0.022884395411985788	6.156587665393453E-5	0.011281780493455101	3.310166893132776E-5	3.919273136365424E-5	7.364801586756122E-5	8.416737950106586E-5	4.331715809333408E-5	4.3853691120311406E-5	4.8766552480787255E-5	2.2349118616901887E-5	8.315326281071135E-5	7.689639833971022E-5	8.160268818443558E-5	5.6572232287006294E-5	6.420964451958485E-5	0.01682849985048825	1.8458803587202845E-4	5.242828714058796E-5	6.194076278407086E-5	1.4753795429304972E-5	5.9217628172906255E-5	6.348721567833981E-5	2.6277320455745398E-5	5.166305171701315E-5	7.63485867679747E-5	1.7433429495619873E-5	4.43358209070153E-5	5.146016458428922E-5	0.04808249851419728	2.651190932011048E-5	1.3213887407591092E-4	0.00601028951817938	1.3540817876285999E-4	6.789269037109321E-5	0.030434836328591806	3.914538202355421E-5	2.246159210453607E-5	7.864081717737581E-5	1.9046350222631697E-4	7.244820639346216E-5	6.292407283038155E-5	0.005633621364627996	0.29481118751337443	0.37287708433364647
1051	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0702.txt	4.6381106998537075E-4	3.9333509273527944E-4	2.3244976591397553E-5	7.18287030093897E-5	3.306611870139986E-5	0.5461345317586217	5.656819979723091E-5	2.1895905113301686E-4	0.010177425271335569	3.601121885814492E-5	6.766955824707788E-5	7.733500112064714E-5	3.980084077167709E-5	4.02938201478739E-5	4.4807874655335104E-5	2.053490465699596E-5	7.640320645328389E-5	7.06542497464818E-5	7.49785014051819E-5	5.197991993154235E-5	5.89973569370253E-5	2.4191211118259977E-4	1.696039017211009E-4	4.817236402993436E-5	5.6912654138878095E-5	1.3556140072587739E-5	5.441057293527568E-5	5.833357204104234E-5	2.4144230448174284E-5	4.7469247422401546E-5	7.015090737363848E-5	1.6018251935281086E-5	4.073681252587197E-5	4.728282987287607E-5	0.026422080845872185	2.435977630686809E-5	1.2141235755845547E-4	0.06894121440780339	1.2441627288916552E-4	6.238142754421566E-5	5.99761254223483E-5	3.596771315211719E-5	2.0638247987200536E-5	7.2257063491729E-5	1.750024207172575E-4	6.656714460922856E-5	0.03557235347499593	1.0280070286052388E-4	0.3089308593980655	1.4677233018256408E-4
1052	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0744.txt	2.503907719515043E-4	2.1234395614729416E-4	1.2548919181463827E-5	3.8777091705387084E-5	1.7850912845492738E-5	0.0031345141244507207	3.053863120512051E-5	1.1820616062633921E-4	1.6419479664847934E-5	1.9440840187557145E-5	3.653175619037629E-5	4.174969482742198E-5	2.148668690778223E-5	2.1752824338624455E-5	2.4189759689887263E-5	1.108587302406977E-5	4.1246660723322786E-5	3.8143057120723655E-5	0.002779435259610177	2.8061624915607974E-5	3.185002407774817E-5	1.3059748717368872E-4	9.156153146425116E-5	2.6006096440441995E-5	3.0724586638460654E-5	7.318351365708083E-6	2.937382533801322E-5	3.149167641580004E-5	1.3034385962982851E-5	2.562651535338942E-5	0.1561584621161053	8.64753501358908E-6	2.199197603351407E-5	2.5525876888394474E-5	0.001938785319816146	1.315074949426078E-5	0.8299697382323278	2.4233685738936538E-4	6.716675954506599E-5	3.367693185659769E-5	3.237841723707825E-5	1.941735341024301E-5	1.1141663448017133E-5	3.900834429677055E-5	0.0028334336826554823	3.5936612564762386E-5	3.1212339668168435E-5	5.549748380782649E-5	0.0010709573917881323	7.923579110928174E-5
1053	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0224.txt	2.0333136802156188E-4	0.03909571630971581	1.0190427085121372E-5	0.19909626962170904	1.449594368442101E-5	0.015890526440069556	2.4799083496758262E-5	0.055700677315851155	1.3333539556730813E-5	1.5787053971742043E-5	2.9665837540762233E-5	3.390309673787256E-5	1.7448396397198357E-5	1.766451493652446E-5	0.021149424607913626	9.00235144502055E-6	3.349460479645309E-5	3.097430438204583E-5	3.287002456280981E-5	0.0011348813607947703	2.5864008153233834E-5	0.17804105177456725	7.435310537075734E-5	2.111841073424181E-5	2.4950089751331482E-5	5.942912285681582E-6	2.3853195720653084E-5	2.5573009727998918E-5	1.0584653374077446E-5	2.0810169575416435E-5	3.0753642781069645E-5	7.022284050739594E-6	0.03449276483024004	0.004469103427515733	0.10833540212468691	1.0679147096103048E-5	5.322628620714557E-5	1.9679113711334908E-4	5.454318063494239E-5	2.7347559863336997E-5	2.6293093071589478E-5	1.5767981389615786E-5	9.04765640228917E-6	3.1676966160936005E-5	0.007861375995010082	2.918254749527755E-5	2.5346172602205685E-5	4.506707342467636E-5	0.3333857074502985	6.43439120258049E-5
1054	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0638.txt	0.031288152580921345	1.1500817461344647E-4	6.796653479653134E-6	2.100216372893273E-5	0.05341401874193718	2.1423834868101237E-4	1.6540109235121736E-5	6.402195291242036E-5	8.892998033091547E-6	1.0529405138198328E-5	1.9786061591337584E-5	2.261216320863689E-5	1.1637461619301009E-5	1.1781605020755983E-5	1.3101480055039058E-5	6.0042491607829E-6	2.2339713570180362E-5	2.0658762571928036E-5	2.192314070401343E-5	1.5198531273443105E-5	1.7250376215253597E-5	7.07332522265448E-5	4.959088447617846E-5	1.408523103130757E-5	1.6640825051742705E-5	3.963711739297529E-6	1.5909235632756908E-5	0.07715667362396947	7.0595884338236176E-6	1.387964510961822E-5	2.0511589109464387E-5	0.6764597894610274	1.1911132606019056E-5	1.3825138043041107E-5	0.0537126940432299	7.122612395355945E-6	3.550004532067174E-5	1.3125270959243713E-4	3.6378367202596525E-5	1.8239852594260328E-5	1.7536560639031733E-5	1.0516684402296723E-5	6.034465960618002E-6	2.112741305974577E-5	0.015627438254792084	1.94637242700568E-5	1.6904998266872776E-5	3.0058139747335393E-5	0.09107074902892495	4.291510747407239E-5
1055	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0567.txt	0.0027008458975903826	0.30333284811703176	1.133782054261489E-5	0.006221585676763842	1.6128117763560797E-5	0.1772927389014898	2.759134194857142E-5	1.0679806099895609E-4	1.4834832478492759E-5	1.756460090760318E-5	3.300606927207349E-5	3.7720423633091834E-5	1.9413002561657302E-5	1.9653455017118073E-5	2.1855201262116117E-5	1.0015973255352246E-5	0.007461127101143062	3.4461863235223064E-5	3.6571032461299666E-5	2.5353392019393092E-5	2.877617203917228E-5	1.1799349820332577E-4	8.272491019641512E-5	0.014871218570387512	2.775935078675479E-5	6.61205584738812E-6	2.6538951722984925E-5	2.845240858000243E-5	1.1776434830321337E-5	2.315329535618238E-5	3.421635619105149E-5	7.812959722051138E-6	1.9869526135268696E-5	2.306236952908148E-5	0.005463603352136595	1.1881568094489846E-5	5.921931201956949E-5	0.2513929182516608	6.068448247525428E-5	3.042676459180412E-5	2.925356987159109E-5	1.754338084375056E-5	1.0066379334598173E-5	3.524364137706789E-5	8.535805716189638E-5	3.2468363073896795E-5	2.8200030676391184E-5	0.0025247617987145944	0.22739536457761592	7.158872944820123E-5
